3.54 0.0 0.0 0.0 0.265317801994 -3.46304102217 -6.15929812095
3.55 0.0 0.0 0.0 0.265716956406 -3.42113973924 -6.18265294058
3.56 0.0 0.0 0.0 0.266071560092 -3.37866487078 -6.20595114514
3.57 0.0 0.0 0.0 0.266381189135 -3.3356189101 -6.22918032719
3.58 0.0 0.0 0.0 0.266645427391 -3.29200457771 -6.25232805252
3.59 0.0 0.0 0.0 0.266863866944 -3.24782482513 -6.27538186741
3.6 0.0 0.0 0.0 0.267036108562 -3.20308283838 -6.29832930603
3.61 0.0 0.0 0.0 0.267161762151 -3.15778204137 -6.32115789805
3.62 0.0 0.0 0.0 0.267240447209 -3.11192609906 -6.34385517626
3.63 0.0 0.0 0.0 0.267271793281 -3.06551892036 -6.36640868445
3.64 0.0 0.0 0.0 0.26725544041 -3.01856466089 -6.38880598528
3.65 0.0 0.0 0.0 0.267191039588 -2.9710677254 -6.4110346684
3.66 0.0 0.0 0.0 0.267078253199 -2.92303277003 -6.43308235856
3.67 0.0 0.0 0.0 0.266916755462 -2.87446470432 -6.45493672388
3.68 0.0 0.0 0.0 0.266706232873 -2.82536869292 -6.47658548422
3.69 0.0 0.0 0.0 0.26644638463 -2.77575015709 -6.49801641961
3.7 0.0 0.0 0.0 0.26613692307 -2.72561477593 -6.51921737875
3.71 0.0 0.0 0.0 0.265777574079 -2.67496848729 -6.54017628762
3.72 0.0 0.0 0.0 0.265368077515 -2.62381748852 -6.56088115807
3.73 0.0 0.0 0.0 0.264908187605 -2.57216823679 -6.58132009659
3.74 0.0 0.0 0.0 0.264397673349 -2.52002744926 -6.60148131296
3.75 0.0 0.0 0.0 0.263836318903 -2.46740210287 -6.62135312905
3.76 0.0 0.0 0.0 0.26322392396 -2.41429943391 -6.64092398762
3.77 0.0 0.0 0.0 0.262560304114 -2.36072693726 -6.66018246105
3.78 0.0 0.0 0.0 0.261845291221 -2.30669236531 -6.67911726018
3.79 0.0 0.0 0.0 0.261078733738 -2.25220372664 -6.6977172431
3.8 0.0 0.0 0.0 0.26026049706 -2.19726928437 -6.71597142383
3.81 0.0 0.0 0.0 0.259390463835 -2.14189755416 -6.73386898111
3.82 0.0 0.0 0.0 0.25846853427 -2.08609730201 -6.75139926707
3.83 0.0 0.0 0.0 0.257494626422 -2.02987754167 -6.7685518158
3.84 0.0 0.0 0.0 0.256468676475 -1.97324753178 -6.78531635197
3.85 0.0 0.0 0.0 0.255390638998 -1.91621677273 -6.80168279924
3.86 0.0 0.0 0.0 0.254260487191 -1.85879500315 -6.81764128867
3.87 0.0 0.0 0.0 0.253078213115 -1.80099219617 -6.833182167
3.88 0.0 0.0 0.0 0.251843827897 -1.74281855537 -6.8482960048
3.89 0.0 0.0 0.0 0.250557361929 -1.6842845104 -6.86297360453
3.9 0.0 0.0 0.0 0.249218865042 -1.62540071233 -6.87720600838
3.91 0.0 0.0 0.0 0.247828406664 -1.56617802874 -6.89098450609
3.92 0.0 0.0 0.0 0.246386075956 -1.50662753848 -6.90430064249
3.93 0.0 0.0 0.0 0.244891981938 -1.44676052617 -6.91714622493
3.94 0.0 0.0 0.0 0.243346253584 -1.38658847646 -6.92951333052
3.95 0.0 0.0 0.0 0.241749039909 -1.32612306795 -6.94139431313
3.96 0.0 0.0 0.0 0.24010051003 -1.26537616694 -6.95278181027
3.97 0.0 0.0 0.0 0.238400853213 -1.20435982085 -6.96366874967
3.98 0.0 0.0 0.0 0.236650278896 -1.14308625142 -6.97404835568
3.99 0.0 0.0 0.0 0.234849016707 -1.08156784773 -6.98391415541
4.0 0.0 0.0 0.0 0.23299731645 -1.01981715886 -6.99325998466
4.01 0.0 0.0 0.0 0.231095448098 -0.957846886472 -7.00207999354
4.02 0.0 0.0 0.0 0.229143701768 -0.895669877068 -7.01036865188
4.03 0.0 0.0 0.0 0.227142387703 -0.833299114129 -7.01812075431
4.04 0.0 0.0 0.0 0.225091836272 -0.770747710007 -7.02533142512
4.05 0.0 0.0 0.0 0.222992397998 -0.708028897668 -7.03199612276
4.06 0.0 0.0 0.0 0.220844443662 -0.645156022273 -7.0381106441
4.07 0.0 0.0 0.0 0.218648364476 -0.582142532666 -7.04367112835
4.08 0.0 0.0 0.0 0.216404572322 -0.519001972926 -7.04867406064
4.09 0.0 0.0 0.0 0.214113499782 -0.455747974502 -7.0531162753
4.1 0.0 0.0 0.0 0.211775598922 -0.392394250733 -7.05699495874
4.11 0.0 0.0 0.0 0.20939133568 -0.328954600084 -7.06030765191
4.12 0.0 0.0 0.0 0.206961173475 -0.265442939377 -7.06305225229
4.13 0.0 0.0 0.0 0.204485552118 -0.201873420055 -7.06522701555
4.14 0.0 0.0 0.0 0.201964961013 -0.138260569703 -7.0668305604
4.15 0.0 0.0 0.0 0.19939982338 -0.0746180179586 -7.06786190172
4.16 0.0 0.0 0.0 0.19678657244 -0.0109549714355 -7.06832052425
4.17 0.0 0.0 0.0 0.194125981816 0.0527123299325 -7.06820603219
4.18 0.0 0.0 0.0 0.19143338887 0.116367487771 -7.06751808384
4.19 0.0 0.0 0.0 0.188700408933 0.179994272152 -7.06625744066
4.2 0.0 0.0 0.0 0.185921982147 0.243581065342 -7.06442504958
4.21 0.0 0.0 0.0 0.183101303458 0.307114405024 -7.06202199479
4.22 0.0 0.0 0.0 0.18024031329 0.370580329995 -7.05904976951
4.23 0.0 0.0 0.0 0.177339919318 0.433965004138 -7.05551025286
4.24 0.0 0.0 0.0 0.174400793464 0.497254642333 -7.05140568851
4.25 0.0 0.0 0.0 0.171423588555 0.56043551207 -7.04673867758
4.26 0.0 0.0 0.0 0.168408976878 0.62349394902 -7.0415121751
4.27 0.0 0.0 0.0 0.165357652141 0.686416369302 -7.03572948704
4.28 0.0 0.0 0.0 0.162270326111 0.749189279498 -7.02939426727
4.29 0.0 0.0 0.0 0.159147725561 0.811799285763 -7.02251051413
4.3 0.0 0.0 0.0 0.155990590128 0.874233102571 -7.01508256674
4.31 0.0 0.0 0.0 0.1527996708 0.936477561237 -7.00711510095
4.32 0.0 0.0 0.0 0.149575728813 0.998519618269 -6.99861312499
4.33 0.0 0.0 0.0 0.146319534753 1.06034636353 -6.98958197485
4.34 0.0 0.0 0.0 0.143031867804 1.12194502822 -6.98002730929
4.35 0.0 0.0 0.0 0.139713515055 1.18330299269 -6.96995510468
4.36 0.0 0.0 0.0 0.136365270857 1.24440779398 -6.95937164945
4.37 0.0 0.0 0.0 0.132987936195 1.30524713324 -6.9482835384
4.38 0.0 0.0 0.0 0.129582318082 1.36580888285 -6.93669766664
4.39 0.0 0.0 0.0 0.126149228959 1.42608109334 -6.92462122338
4.4 0.0 0.0 0.0 0.1226894861 1.48605200003 -6.91206168543
4.41 0.0 0.0 0.0 0.119203911022 1.54571002952 -6.89902681052
4.42 0.0 0.0 0.0 0.115693328898 1.60504380579 -6.88552463035
4.43 0.0 0.0 0.0 0.112158567973 1.66404215613 -6.87156344352
4.44 0.0 0.0 0.0 0.108600458991 1.72269411676 -6.85715180818
4.45 0.0 0.0 0.0 0.105019834612 1.78098893822 -6.84229853458
4.46 0.0 0.0 0.0 0.10141752885 1.8389160904 -6.8270126774
4.47 0.0 0.0 0.0 0.0977943765018 1.89646526735 -6.81130352794
4.48 0.0 0.0 0.0 0.0941512125949 1.95362639179 -6.79518060617
4.49 0.0 0.0 0.0 0.0904888718317 2.01038961931 -6.77865365265
4.5 0.0 0.0 0.0 0.0868081880467 2.06674534229 -6.76173262031
4.51 0.0 0.0 0.0 0.0831099936704 2.1226841935 -6.74442766613
4.52 0.0 0.0 0.0 0.0793951192016 2.17819704942 -6.72674914271
4.53 0.0 0.0 0.0 0.075664392689 2.23327503325 -6.70870758981
4.54 0.0 0.0 0.0 0.0719186392234 2.28790951763 -6.69031372571
4.55 0.0 0.0 0.0 0.0681586804399 2.34209212704 -6.67157843863
4.56 0.0 0.0 0.0 0.0643853340307 2.39581473987 -6.65251277796
4.57 0.0 0.0 0.0 0.060599413271 2.44906949029 -6.63312794561
4.58 0.0 0.0 0.0 0.0568017265557 2.50184876966 -6.61343528717
4.59 0.0 0.0 0.0 0.0529930769495 2.55414522781 -6.59344628317
4.6 0.0 0.0 0.0 0.0491742617499 2.60595177388 -6.57317254027
4.61 0.0 0.0 0.0 0.0453460720643 2.65726157697 -6.55262578249
4.62 0.0 0.0 0.0 0.0415092924 2.70806806641 -6.5318178424
4.63 0.0 0.0 0.0 0.0376647002701 2.75836493181 -6.51076065244
4.64 0.0 0.0 0.0 0.033813065813 2.8081461228 -6.48946623611
4.65 0.0 0.0 0.0 0.0299551514275 2.85740584848 -6.46794669938
4.66 0.0 0.0 0.0 0.0260917114233 2.90613857659 -6.44621422203
4.67 0.0 0.0 0.0 0.0222234916871 2.95433903243 -6.4242810491
4.68 0.0 0.0 0.0 0.0183512293646 3.00200219751 -6.40215948243
4.69 0.0 0.0 0.0 0.0144756525589 3.04912330792 -6.37986187222
4.7 0.0 0.0 0.0 0.0105974800447 3.09569785246 -6.35740060871
4.71 0.0 0.0 0.0 0.00671742099955 3.14172157053 -6.33478811402
4.72 0.0 0.0 0.0 0.00283617475124 3.18719044975 -6.31203683395
4.73 0.0 0.0 0.0 -0.00104556945763 3.23210072337 -6.28915923004
4.74 0.0 0.0 0.0 -0.0049271326887 3.27644886744 -6.26616777164
4.75 0.0 0.0 0.0 -0.00880784650991 3.32023159779 -6.24307492818
4.76 0.0 0.0 0.0 -0.0126870531806 3.36344586671 -6.21989316149
4.77 0.0 0.0 0.0 -0.0165641058202 3.40608885955 -6.19663491835
4.78 0.0 0.0 0.0 -0.0204383685592 3.44815799101 -6.17331262307
4.79 0.0 0.0 0.0 -0.0243092166745 3.48965090131 -6.14993867034
4.8 0.0 0.0 0.0 -0.0281760367075 3.53056545214 -6.12652541814
4.81 0.0 0.0 0.0 -0.0320382265653 3.57089972245 -6.10308518081
4.82 0.0 0.0 0.0 -0.035895195606 3.61065200407 -6.07963022234
4.83 0.0 0.0 0.0 -0.0397463647077 3.6498207972 -6.05617274975
4.84 0.0 0.0 0.0 -0.043591166321 3.68840480568 -6.03272490668
4.85 0.0 0.0 0.0 -0.0474290445057 3.72640293221 -6.00929876712
4.86 0.0 0.0 0.0 -0.0512594549522 3.76381427339 -5.98590632935
4.87 0.0 0.0 0.0 -0.0550818649863 3.8006381146 -5.96255950997
4.88 0.0 0.0 0.0 -0.0588957535603 3.83687392485 -5.93927013824
4.89 0.0 0.0 0.0 -0.0627006112276 3.87252135145 -5.91604995043
4.9 0.0 0.0 0.0 -0.0664959401037 3.90758021461 -5.89291058445
4.91 0.0 0.0 0.0 -0.0702812538117 3.94205050199 -5.86986357466
4.92 0.0 0.0 0.0 -0.0740560774149 3.97593236304 -5.84692034681
4.93 0.0 0.0 0.0 -0.0778199473348 4.00922610346 -5.82409221314
4.94 0.0 0.0 0.0 -0.0815724112552 4.0419321794 -5.80139036773
4.95 0.0 0.0 0.0 -0.0853130280146 4.07405119173 -5.77882588199
4.96 0.0 0.0 0.0 -0.089041367484 4.10558388022 -5.75640970027
4.97 0.0 0.0 0.0 -0.0927570104339 4.13653111767 -5.73415263571
4.98 0.0 0.0 0.0 -0.0964595483882 4.166893904 -5.71206536625
4.99 0.0 0.0 0.0 -0.100148583467 4.19667336036 -5.69015843081
5.0 0.0 0.0 0.0 -0.103823728216 4.22587072316 -5.66844222557
5.01 0.0 0.0 0.0 -0.107484605431 4.25448733814 -5.64692700052
5.02 0.0 0.0 0.0 -0.111130847963 4.28252465438 -5.62562285611
5.03 0.0 0.0 0.0 -0.11476209852 4.30998421837 -5.60453974008
5.04 0.0 0.0 0.0 -0.118378009458 4.33686766805 -5.58368744439
5.05 0.0 0.0 0.0 -0.121978242558 4.36317672688 -5.56307560243
5.06 0.0 0.0 0.0 -0.125562468802 4.38891319793 -5.54271368623
5.07 0.0 0.0 0.0 -0.129130368133 4.41407895798 -5.52261100393
5.08 0.0 0.0 0.0 -0.132681629212 4.4386759517 -5.50277669736
5.09 0.0 0.0 0.0 -0.136215949164 4.46270618584 -5.48321973972
5.1 0.0 0.0 0.0 -0.139733033319 4.48617172344 -5.46394893344
5.11 0.0 0.0 0.0 -0.143232594945 4.50907467814 -5.44497290817
5.12 0.0 0.0 0.0 -0.146714354976 4.53141720851 -5.42630011891
5.13 0.0 0.0 0.0 -0.15017804173 4.55320151248 -5.40793884419
5.14 0.0 0.0 0.0 -0.153623390627 4.57442982181 -5.38989718447
5.15 0.0 0.0 0.0 -0.157050143899 4.59510439662 -5.37218306059
5.16 0.0 0.0 0.0 -0.160458050291 4.61522752 -5.35480421236
5.17 0.0 0.0 0.0 -0.16384686477 4.63480149278 -5.33776819724
5.18 0.0 0.0 0.0 -0.167216348212 4.65382862823 -5.32108238913
5.19 0.0 0.0 0.0 -0.170566267103 4.67231124702 -5.30475397728
5.2 0.0 0.0 0.0 -0.173896393226 4.69025167211 -5.28878996526
5.21 0.0 0.0 0.0 -0.177206503346 4.7076522239 -5.27319717002
5.22 0.0 0.0 0.0 -0.1804963789 4.72451521534 -5.25798222108
5.23 0.0 0.0 0.0 -0.183765805673 4.74084294722 -5.24315155974
5.24 0.0 0.0 0.0 -0.187014573486 4.75663770355 -5.22871143844
5.25 0.0 0.0 0.0 -0.190242475869 4.77190174705 -5.21466792009
5.26 0.0 0.0 0.0 -0.193449309745 4.78663731476 -5.2010268776
5.27 0.0 0.0 0.0 -0.196634875104 4.80084661374 -5.18779399333
5.28 0.0 0.0 0.0 -0.199798974684 4.81453181692 -5.17497475874
5.29 0.0 0.0 0.0 -0.202941413645 4.82769505907 -5.16257447397
5.3 0.0 0.0 0.0 -0.206061999252 4.84033843285 -5.15059824758
5.31 0.0 0.0 0.0 -0.209160540552 4.85246398504 -5.13905099626
5.32 0.0 0.0 0.0 -0.212236848052 4.86407371288 -5.12793744462
5.33 0.0 0.0 0.0 -0.215290733404 4.87516956054 -5.11726212502
5.34 0.0 0.0 0.0 -0.218322009089 4.88575341567 -5.1070293774
5.35 0.0 0.0 0.0 -0.221330488098 4.89582710619 -5.09724334924
5.36 0.0 0.0 0.0 -0.224315983625 4.90539239713 -5.0879079954
5.37 0.0 0.0 0.0 -0.227278308754 4.91445098763 -5.07902707814
5.38 0.0 0.0 0.0 -0.230217276156 4.9230045081 -5.07060416706
5.39 0.0 0.0 0.0 -0.233132697784 4.93105451745 -5.06264263909
5.4 0.0 0.0 0.0 -0.236024384573 4.93860250058 -5.05514567853
5.41 0.0 0.0 0.0 -0.238892146149 4.9456498659 -5.04811627703
5.42 0.0 0.0 0.0 -0.241735790531 4.95219794303 -5.0415572337
5.43 0.0 0.0 0.0 -0.244555123851 4.95824798068 -5.03547115507
5.44 0.0 0.0 0.0 -0.247349950068 4.96380114461 -5.02986045522
5.45 0.0 0.0 0.0 -0.250120070692 4.96885851582 -5.02472735579
5.46 0.0 0.0 0.0 -0.252865284513 4.97342108875 -5.02007388609
5.47 0.0 0.0 0.0 -0.255585387336 4.97748976982 -5.01590188312
5.48 0.0 0.0 0.0 -0.25828017172 4.98106537593 -5.01221299165
5.49 0.0 0.0 0.0 -0.260949426722 4.9841486332 -5.00900866428
5.5 0.0 0.0 0.0 -0.263592937653 4.98674017589 -5.00629016153
5.51 0.0 0.0 0.0 -0.266210485835 4.98884054538 -5.00405855182
5.52 0.0 0.0 0.0 -0.268801848367 4.99045018937 -5.00231471159
5.53 0.0 0.0 0.0 -0.2713667979 4.99156946119 -5.00105932529
5.54 0.0 0.0 0.0 -0.273905102413 4.9921986193 -5.00029288545
5.55 0.0 0.0 0.0 -0.276416525006 4.99233782689 -5.00001569267
5.56 0.0 0.0 0.0 -0.278900823692 4.99198715165 -5.00022785564
5.57 0.0 0.0 0.0 -0.281357751204 4.99114656572 -5.00092929117
5.58 0.0 0.0 0.0 -0.283787054806 4.98981594577 -5.00211972416
5.59 0.0 0.0 0.0 -0.286188476111 4.98799507318 -5.0037986876
5.6 0.0 0.0 0.0 -0.288561750916 4.98568363448 -5.00596552253
5.61 0.0 0.0 0.0 -0.290906609035 4.98288122181 -5.00861937805
5.62 0.0 0.0 0.0 -0.293222774152 4.97958733365 -5.01175921122
5.63 0.0 0.0 0.0 -0.295509963674 4.97580137562 -5.01538378709
5.64 0.0 0.0 0.0 -0.297767888599 4.97152266146 -5.01949167856
5.65 0.0 0.0 0.0 -0.299996253395 4.96675041414 -5.02408126642
5.66 0.0 0.0 0.0 -0.302194755881 4.96148376717 -5.0291507392
5.67 0.0 0.0 0.0 -0.30436308713 4.95572176598 -5.03469809317
5.68 0.0 0.0 0.0 -0.306500931376 4.9494633695 -5.04072113224
5.69 0.0 0.0 0.0 -0.308607965925 4.94270745188 -5.04721746793
5.7 0.0 0.0 0.0 -0.310683861094 4.93545280434 -5.05418451925
5.71 0.0 0.0 0.0 -0.312728280143 4.92769813719 -5.06161951272
5.72 0.0 0.0 0.0 -0.31474087923 4.91944208198 -5.06951948226
5.73 0.0 0.0 0.0 -0.316721307373 4.91068319377 -5.07788126918
5.74 0.0 0.0 0.0 -0.318669206424 4.90141995359 -5.08670152215
5.75 0.0 0.0 0.0 -0.320584211053 4.891650771 -5.09597669718
5.76 0.0 0.0 0.0 -0.322465948751 4.88137398685 -5.1057030576
5.77 0.0 0.0 0.0 -0.324314039832 4.87058787606 -5.11587667415
5.78 0.0 0.0 0.0 -0.326128097465 4.8592906507 -5.12649342495
5.79 0.0 0.0 0.0 -0.327907727698 4.84748046305 -5.13754899562
5.8 0.0 0.0 0.0 -0.329652529512 4.83515540893 -5.14903887937
5.81 0.0 0.0 0.0 -0.331362094879 4.82231353104 -5.16095837713
5.82 0.0 0.0 0.0 -0.333036008835 4.80895282252 -5.17330259772
5.83 0.0 0.0 0.0 -0.334673849561 4.79507123064 -5.18606645807
5.84 0.0 0.0 0.0 -0.336275188487 4.78066666051 -5.19924468348
5.85 0.0 0.0 0.0 -0.337839590402 4.76573697908 -5.21283180789
5.86 0.0 0.0 0.0 -0.339366613573 4.7502800191 -5.22682217429
5.87 0.0 0.0 0.0 -0.340855809892 4.73429358334 -5.24120993508
5.88 0.0 0.0 0.0 -0.342306725019 4.71777544882 -5.25598905255
5.89 0.0 0.0 0.0 -0.343718898553 4.70072337122 -5.27115329942
5.9 0.0 0.0 0.0 -0.345091864205 4.68313508939 -5.28669625946
5.91 0.0 0.0 0.0 -0.346425149991 4.66500832995 -5.30261132811
5.92 0.0 0.0 0.0 -0.347718278439 4.646340812 -5.31889171327
5.93 0.0 0.0 0.0 -0.348970766805 4.62713025199 -5.33553043615
5.94 0.0 0.0 0.0 -0.350182127307 4.60737436857 -5.3525203321
5.95 0.0 0.0 0.0 -0.35135186737 4.5870708877 -5.3698540517
5.96 0.0 0.0 0.0 -0.352479489883 4.56621754767 -5.38752406181
5.97 0.0 0.0 0.0 -0.353564493475 4.54481210436 -5.40552264679
5.98 0.0 0.0 0.0 -0.3546063728 4.52285233654 -5.42384190978
5.99 0.0 0.0 0.0 -0.355604618833 4.50033605116 -5.44247377409
6.0 0.0 0.0 0.0 -0.356558719188 4.47726108888 -5.46140998477
6.01 0.0 0.0 0.0 -0.357468158439 4.45362532953 -5.48064211018
6.02 0.0 0.0 0.0 -0.358332418461 4.4294266977 -5.50016154377
6.03 0.0 0.0 0.0 -0.359150978779 4.40466316841 -5.51995950595
6.04 0.0 0.0 0.0 -0.359923316937 4.37933277276 -5.54002704609
6.05 0.0 0.0 0.0 -0.360648908869 4.35343360372 -5.56035504465
6.06 0.0 0.0 0.0 -0.361327229292 4.32696382191 -5.58093421546
6.07 0.0 0.0 0.0 -0.361957752104 4.29992166143 -5.60175510811
6.08 0.0 0.0 0.0 -0.362539950799 4.27230543575 -5.62280811052
6.09 0.0 0.0 0.0 -0.363073298892 4.24411354358 -5.64408345162
6.1 0.0 0.0 0.0 -0.363557270352 4.2153444748 -5.66557120421
6.11 0.0 0.0 0.0 -0.363991340053 4.1859968164 -5.68726128796
6.12 0.0 0.0 0.0 -0.364374984225 4.1560692584 -5.70914347256
6.13 0.0 0.0 0.0 -0.364707680931 4.12556059983 -5.73120738105
6.14 0.0 0.0 0.0 -0.364988910534 4.09446975465 -5.75344249328
6.15 0.0 0.0 0.0 -0.365218156196 4.06279575764 -5.77583814958
6.16 0.0 0.0 0.0 -0.365394904363 4.03053777038 -5.79838355453
6.17 0.0 0.0 0.0 -0.36551864528 3.99769508707 -5.82106778098
6.18 0.0 0.0 0.0 -0.365588873498 3.96426714042 -5.84387977417
6.19 0.0 0.0 0.0 -0.365605088399 3.9302535074 -5.86680835608
6.2 0.0 0.0 0.0 -0.365566794722 3.89565391505 -5.88984222987
6.21 0.0 0.0 0.0 -0.365473503102 3.86046824615 -5.91296998462
6.22 0.0 0.0 0.0 -0.365324730608 3.82469654485 -5.93618010012
6.23 0.0 0.0 0.0 -0.365120001292 3.78833902222 -5.95946095191
6.24 0.0 0.0 0.0 -0.364858846741 3.75139606176 -5.98280081649
6.25 0.0 0.0 0.0 -0.364540806634 3.71386822473 -6.00618787665
6.26 0.0 0.0 0.0 -0.364165429304 3.6757562555 -6.02961022706
6.27 0.0 0.0 0.0 -0.363732272299 3.63706108667 -6.05305587996
6.28 0.0 0.0 0.0 -0.36324090295 3.59778384417 -6.07651277108
6.29 0.0 0.0 0.0 -0.362690898941 3.5579258522 -6.09996876566
6.3 0.0 0.0 0.0 -0.362081848875 3.51748863803 -6.12341166475
6.31 0.0 0.0 0.0 -0.361413352844 3.47647393666 -6.14682921156
6.32 0.0 0.0 0.0 -0.360685023002 3.43488369534 -6.17020909805
6.33 0.0 0.0 0.0 -0.359896484131 3.39272007797 -6.19353897164
6.34 0.0 0.0 0.0 -0.359047374204 3.34998546924 -6.21680644214
6.35 0.0 0.0 0.0 -0.358137344956 3.30668247869 -6.23999908872
6.36 0.0 0.0 0.0 -0.357166062438 3.26281394456 -6.2631044672
6.37 0.0 0.0 0.0 -0.356133207576 3.21838293738 -6.2861101173
6.38 0.0 0.0 0.0 -0.355038476721 3.17339276352 -6.30900357018
6.39 0.0 0.0 0.0 -0.353881582197 3.12784696833 -6.33177235602
6.4 0.0 0.0 0.0 -0.352662252834 3.08174933928 -6.35440401181
6.41 0.0 0.0 0.0 -0.351380234503 3.03510390868 -6.37688608918
6.42 0.0 0.0 0.0 -0.350035290638 2.98791495634 -6.3992061624
6.43 0.0 0.0 0.0 -0.348627202745 2.94018701189 -6.42135183654
6.44 0.0 0.0 0.0 -0.347155770913 2.89192485689 -6.44331075557
6.45 0.0 0.0 0.0 -0.345620814298 2.84313352668 -6.46507061077
6.46 0.0 0.0 0.0 -0.344022171609 2.79381831203 -6.48661914905
6.47 0.0 0.0 0.0 -0.342359701571 2.74398476045 -6.50794418147
6.48 0.0 0.0 0.0 -0.340633283383 2.6936386773 -6.52903359177
6.49 0.0 0.0 0.0 -0.338842817157 2.64278612657 -6.54987534496
6.5 0.0 0.0 0.0 -0.33698822434 2.59143343145 -6.57045749602
6.51 0.0 0.0 0.0 -0.335069448129 2.53958717457 -6.5907681986
6.52 0.0 0.0 0.0 -0.333086453854 2.48725419797 -6.61079571375
6.53 0.0 0.0 0.0 -0.331039229363 2.43444160278 -6.6305284187
6.54 0.0 0.0 0.0 -0.328927785371 2.38115674863 -6.64995481567
6.55 0.0 0.0 0.0 -0.326752155797 2.32740725273 -6.66906354061
6.56 0.0 0.0 0.0 -0.324512398089 2.27320098865 -6.68784337202
6.57 0.0 0.0 0.0 -0.322208593513 2.21854608487 -6.70628323974
6.58 0.0 0.0 0.0 -0.319840847434 2.16345092295 -6.72437223362
6.59 0.0 0.0 0.0 -0.317409289568 2.1079241354 -6.74209961231
6.6 0.0 0.0 0.0 -0.314914074216 2.05197460334 -6.75945481182
6.61 0.0 0.0 0.0 -0.312355380471 1.99561145374 -6.7764274542
6.62 0.0 0.0 0.0 -0.309733412405 1.93884405642 -6.79300735596
6.63 0.0 0.0 0.0 -0.307048399229 1.88168202074 -6.80918453659
6.64 0.0 0.0 0.0 -0.30430059543 1.82413519202 -6.82494922683
6.65 0.0 0.0 0.0 -0.301490280887 1.76621364757 -6.84029187694
6.66 0.0 0.0 0.0 -0.298617760949 1.70792769254 -6.85520316474
6.67 0.0 0.0 0.0 -0.295683366507 1.6492878554 -6.86967400368
6.68 0.0 0.0 0.0 -0.292687454018 1.59030488315 -6.88369555057
6.69 0.0 0.0 0.0 -0.289630405521 1.53098973626 -6.89725921331
6.7 0.0 0.0 0.0 -0.286512628617 1.47135358332 -6.91035665841
6.71 0.0 0.0 0.0 -0.283334556423 1.4114077954 -6.92297981827
6.72 0.0 0.0 0.0 -0.280096647505 1.35116394018 -6.93512089836
6.73 0.0 0.0 0.0 -0.276799385776 1.29063377576 -6.94677238413
6.74 0.0 0.0 0.0 -0.273443280379 1.22982924428 -6.95792704779
6.75 0.0 0.0 0.0 -0.270028865536 1.16876246523 -6.96857795477
6.76 0.0 0.0 0.0 -0.266556700373 1.10744572856 -6.97871847002
6.77 0.0 0.0 0.0 -0.263027368734 1.04589148755 -6.98834226405
6.78 0.0 0.0 0.0 -0.259441478958 0.984112351414 -6.99744331873
6.79 0.0 0.0 0.0 -0.255799663658 0.92212107775 -7.00601593276
6.8 0.0 0.0 0.0 -0.252102579479 0.859930564744 -7.01405472699
6.81 0.0 0.0 0.0 -0.248350906866 0.797553843183 -7.02155464938
6.82 0.0 0.0 0.0 -0.244545349851 0.735004068288 -7.02851097968
6.83 0.0 0.0 0.0 -0.24068663588 0.672294511378 -7.03491933381
6.84 0.0 0.0 0.0 -0.23677551571 0.609438551396 -7.04077566801
6.85 0.0 0.0 0.0 -0.232812763395 0.546449666389 -7.04607628254
6.86 0.0 0.0 0.0 -0.228799176254 0.483341425226 -7.05081782516
6.87 0.0 0.0 0.0 -0.224735574337 0.420127480484 -7.05499729424
6.88 0.0 0.0 0.0 -0.220622797683 0.356821565784 -7.05861204142
6.89 0.0 0.0 0.0 -0.216461696903 0.29343750902 -7.06165977388
6.9 0.0 0.0 0.0 -0.212253112812 0.229989296617 -7.06413855608
6.91 0.0 0.0 0.0 -0.207997882475 0.166491238829 -7.06604681192
6.92 0.0 0.0 0.0 -0.203696974448 0.102957806828 -7.06738333704
6.93 0.0 0.0 0.0 -0.199350080911 0.0394006882341 -7.068147362
6.94 0.0 0.0 0.0 -0.194952262292 -0.0241697777989 -7.06833852028
6.95 0.0 0.0 0.0 -0.19051575656 -0.0877345347216 -7.06795630985
6.96 0.0 0.0 0.0 -0.186046166526 -0.151278648078 -7.06700089108
6.97 0.0 0.0 0.0 -0.181532792402 -0.214787591637 -7.06547324217
6.98 0.0 0.0 0.0 -0.176976674231 -0.278249281694 -7.06337430652
6.99 0.0 0.0 0.0 -0.172381098882 -0.341649865357 -7.06070535614
7.0 0.0 0.0 0.0 -0.167747755983 -0.40497549335 -7.05746806866
7.01 0.0 0.0 0.0 -0.163077773595 -0.46821238249 -7.05366449476
7.02 0.0 0.0 0.0 -0.1583721849 -0.5313467936 -7.04929704552
7.03 0.0 0.0 0.0 -0.153632029443 -0.594365047819 -7.04436848763
7.04 0.0 0.0 0.0 -0.148858366647 -0.657253541183 -7.03888194029
7.05 0.0 0.0 0.0 -0.144052273515 -0.719998755539 -7.03284087226
7.06 0.0 0.0 0.0 -0.139214840942 -0.782587267938 -7.02624909864
7.07 0.0 0.0 0.0 -0.134347170855 -0.845005759463 -7.01911077731
7.08 0.0 0.0 0.0 -0.129450374161 -0.907241023811 -7.01143040508
7.09 0.0 0.0 0.0 -0.124525569223 -0.969279975688 -7.00321281351
7.1 0.0 0.0 0.0 -0.119573880637 -1.03110965905 -6.9944631644
7.11 0.0 0.0 0.0 -0.114596438191 -1.09271725515 -6.985186945
