0.356 0.0 0.0 0.0 0.81500373364 0.0274833505305 -0.578803576005
0.357 0.0 0.0 0.0 0.813070621452 0.0270225926388 -0.58153756888
0.358 0.0 0.0 0.0 0.811123954428 0.026556915723 -0.584271050781
0.359 0.0 0.0 0.0 0.809163702287 0.0260863161381 -0.587003924188
0.36 0.0 0.0 0.0 0.807189835281 0.0256107906464 -0.589736091164
0.361 0.0 0.0 0.0 0.805202324199 0.0251303364226 -0.592467453364
0.362 0.0 0.0 0.0 0.803201140373 0.0246449510588 -0.595197912035
0.363 0.0 0.0 0.0 0.801186255684 0.0241546325686 -0.597927368021
0.364 0.0 0.0 0.0 0.799157642564 0.0236593793925 -0.600655721773
0.365 0.0 0.0 0.0 0.797115274006 0.0231591904022 -0.603382873345
0.366 0.0 0.0 0.0 0.795059123566 0.0226540649056 -0.606108722406
0.367 0.0 0.0 0.0 0.792989165371 0.0221440026511 -0.608833168242
0.368 0.0 0.0 0.0 0.790905374119 0.0216290038322 -0.611556109758
0.369 0.0 0.0 0.0 0.788807725091 0.0211090690926 -0.614277445491
0.37 0.0 0.0 0.0 0.786696194151 0.0205841995299 -0.616997073605
0.371 0.0 0.0 0.0 0.784570757754 0.0200543967008 -0.619714891906
0.372 0.0 0.0 0.0 0.782431392949 0.0195196626251 -0.622430797839
0.373 0.0 0.0 0.0 0.780278077386 0.0189799997901 -0.625144688499
0.374 0.0 0.0 0.0 0.778110789321 0.0184354111552 -0.627856460632
0.375 0.0 0.0 0.0 0.775929507619 0.0178859001559 -0.630566010646
0.376 0.0 0.0 0.0 0.773734211761 0.0173314707082 -0.633273234611
0.377 0.0 0.0 0.0 0.771524881848 0.0167721272126 -0.635978028266
0.378 0.0 0.0 0.0 0.769301498609 0.0162078745585 -0.63868028703
0.379 0.0 0.0 0.0 0.767064043399 0.0156387181279 -0.641379905999
0.38 0.0 0.0 0.0 0.764812498212 0.0150646637997 -0.64407677996
0.381 0.0 0.0 0.0 0.762546845681 0.0144857179534 -0.646770803389
0.382 0.0 0.0 0.0 0.760267069084 0.0139018874732 -0.649461870467
0.383 0.0 0.0 0.0 0.757973152349 0.0133131797514 -0.652149875077
0.384 0.0 0.0 0.0 0.755665080059 0.0127196026928 -0.654834710814
0.385 0.0 0.0 0.0 0.753342837457 0.0121211647177 -0.657516270991
0.386 0.0 0.0 0.0 0.751006410449 0.0115178747657 -0.660194448648
0.387 0.0 0.0 0.0 0.748655785611 0.0109097422994 -0.662869136553
0.388 0.0 0.0 0.0 0.746290950193 0.0102967773076 -0.665540227212
0.389 0.0 0.0 0.0 0.743911892123 0.00967899030884 -0.668207612875
0.39 0.0 0.0 0.0 0.741518600013 0.0090563923545 -0.670871185544
0.391 0.0 0.0 0.0 0.73911106316 0.00842899503208 -0.673530836976
0.392 0.0 0.0 0.0 0.736689271557 0.00779681046834 -0.676186458693
0.393 0.0 0.0 0.0 0.73425321589 0.00715985133225 -0.678837941989
0.394 0.0 0.0 0.0 0.731802887549 0.00651813083796 -0.681485177935
0.395 0.0 0.0 0.0 0.729338278629 0.00587166274763 -0.684128057386
0.396 0.0 0.0 0.0 0.726859381934 0.00522046137419 -0.686766470992
0.397 0.0 0.0 0.0 0.724366190982 0.004564541584 -0.689400309198
0.398 0.0 0.0 0.0 0.721858700013 0.00390391879936 -0.692029462259
0.399 0.0 0.0 0.0 0.719336903986 0.00323860900104 -0.694653820241
0.4 0.0 0.0 0.0 0.71680079859 0.0025686287306 -0.697273273034
0.401 0.0 0.0 0.0 0.714250380244 0.00189399509266 -0.699887710353
0.402 0.0 0.0 0.0 0.711685646105 0.00121472575705 -0.702497021752
0.403 0.0 0.0 0.0 0.709106594066 0.000530838960867 -0.705101096625
0.404 0.0 0.0 0.0 0.706513222768 -0.000157646489578 -0.70769982422
0.405 0.0 0.0 0.0 0.703905531597 -0.000850711216929 -0.710293093644
0.406 0.0 0.0 0.0 0.701283520691 -0.00154833527106 -0.712880793867
0.407 0.0 0.0 0.0 0.698647190946 -0.00225049812745 -0.715462813738
0.408 0.0 0.0 0.0 0.695996544016 -0.00295717868569 -0.718039041983
0.409 0.0 0.0 0.0 0.693331582319 -0.00366835526811 -0.720609367222
0.41 0.0 0.0 0.0 0.690652309041 -0.00438400561847 -0.723173677971
0.411 0.0 0.0 0.0 0.687958728138 -0.00510410690085 -0.725731862654
0.412 0.0 0.0 0.0 0.685250844343 -0.0058286356986 -0.728283809606
0.413 0.0 0.0 0.0 0.682528663164 -0.00655756801342 -0.730829407086
0.414 0.0 0.0 0.0 0.679792190894 -0.00729087926457 -0.733368543284
0.415 0.0 0.0 0.0 0.677041434612 -0.00802854428823 -0.735901106328
0.416 0.0 0.0 0.0 0.674276402185 -0.00877053733693 -0.738426984292
0.417 0.0 0.0 0.0 0.671497102273 -0.00951683207911 -0.740946065207
0.418 0.0 0.0 0.0 0.668703544332 -0.0102674015989 -0.743458237067
0.419 0.0 0.0 0.0 0.665895738618 -0.011022218396 -0.745963387837
0.42 0.0 0.0 0.0 0.663073696188 -0.0117812543853 -0.748461405464
0.421 0.0 0.0 0.0 0.660237428908 -0.0125444808976 -0.750952177884
0.422 0.0 0.0 0.0 0.657386949451 -0.0133118686792 -0.75343559303
0.423 0.0 0.0 0.0 0.654522271303 -0.0140833878927 -0.755911538842
0.424 0.0 0.0 0.0 0.651643408765 -0.0148590081174 -0.758379903275
0.425 0.0 0.0 0.0 0.648750376957 -0.0156386983497 -0.760840574307
0.426 0.0 0.0 0.0 0.645843191821 -0.0164224270042 -0.763293439949
0.427 0.0 0.0 0.0 0.642921870122 -0.0172101619144 -0.765738388254
0.428 0.0 0.0 0.0 0.639986429452 -0.0180018703338 -0.768175307323
0.429 0.0 0.0 0.0 0.637036888235 -0.0187975189369 -0.770604085319
0.43 0.0 0.0 0.0 0.634073265725 -0.0195970738209 -0.773024610469
0.431 0.0 0.0 0.0 0.631095582012 -0.0204005005068 -0.77543677108
0.432 0.0 0.0 0.0 0.628103858026 -0.0212077639411 -0.777840455544
0.433 0.0 0.0 0.0 0.625098115536 -0.0220188284976 -0.780235552346
0.434 0.0 0.0 0.0 0.622078377152 -0.0228336579792 -0.782621950077
0.435 0.0 0.0 0.0 0.619044666333 -0.0236522156198 -0.78499953744
0.436 0.0 0.0 0.0 0.615997007382 -0.0244744640868 -0.787368203259
0.437 0.0 0.0 0.0 0.612935425455 -0.0253003654828 -0.789727836491
0.438 0.0 0.0 0.0 0.609859946559 -0.0261298813487 -0.79207832623
0.439 0.0 0.0 0.0 0.606770597555 -0.0269629726658 -0.794419561723
0.44 0.0 0.0 0.0 0.603667406159 -0.0277995998587 -0.796751432373
0.441 0.0 0.0 0.0 0.600550400949 -0.0286397227979 -0.799073827752
0.442 0.0 0.0 0.0 0.59741961136 -0.0294833008034 -0.801386637608
0.443 0.0 0.0 0.0 0.594275067691 -0.0303302926469 -0.803689751875
0.444 0.0 0.0 0.0 0.591116801103 -0.031180656556 -0.805983060685
0.445 0.0 0.0 0.0 0.587944843624 -0.032034350217 -0.808266454371
0.446 0.0 0.0 0.0 0.584759228151 -0.0328913307787 -0.810539823483
0.447 0.0 0.0 0.0 0.581559988446 -0.033751554856 -0.812803058793
0.448 0.0 0.0 0.0 0.578347159145 -0.0346149785337 -0.815056051306
0.449 0.0 0.0 0.0 0.575120775753 -0.0354815573705 -0.817298692269
0.45 0.0 0.0 0.0 0.57188087465 -0.0363512464032 -0.81953087318
0.451 0.0 0.0 0.0 0.56862749309 -0.0372240001506 -0.821752485798
0.452 0.0 0.0 0.0 0.565360669201 -0.0380997726185 -0.823963422153
0.453 0.0 0.0 0.0 0.562080441991 -0.0389785173032 -0.826163574554
0.454 0.0 0.0 0.0 0.558786851343 -0.0398601871973 -0.828352835598
0.455 0.0 0.0 0.0 0.555479938019 -0.0407447347936 -0.830531098181
0.456 0.0 0.0 0.0 0.552159743662 -0.0416321120902 -0.832698255506
0.457 0.0 0.0 0.0 0.548826310793 -0.0425222705958 -0.834854201094
0.458 0.0 0.0 0.0 0.545479682818 -0.0434151613347 -0.836998828792
0.459 0.0 0.0 0.0 0.54211990402 -0.0443107348518 -0.839132032783
0.46 0.0 0.0 0.0 0.538747019567 -0.0452089412185 -0.841253707594
0.461 0.0 0.0 0.0 0.53536107551 -0.0461097300379 -0.843363748109
0.462 0.0 0.0 0.0 0.531962118781 -0.0470130504505 -0.845462049574
0.463 0.0 0.0 0.0 0.528550197197 -0.0479188511402 -0.847548507608
0.464 0.0 0.0 0.0 0.525125359459 -0.04882708034 -0.849623018214
0.465 0.0 0.0 0.0 0.52168765515 -0.0497376858378 -0.851685477786
0.466 0.0 0.0 0.0 0.518237134737 -0.0506506149831 -0.853735783121
0.467 0.0 0.0 0.0 0.514773849571 -0.0515658146928 -0.855773831425
0.468 0.0 0.0 0.0 0.511297851888 -0.0524832314578 -0.857799520325
0.469 0.0 0.0 0.0 0.507809194804 -0.0534028113493 -0.859812747877
0.47 0.0 0.0 0.0 0.504307932321 -0.0543245000256 -0.861813412575
0.471 0.0 0.0 0.0 0.500794119321 -0.0552482427386 -0.863801413363
0.472 0.0 0.0 0.0 0.49726781157 -0.0561739843407 -0.865776649639
0.473 0.0 0.0 0.0 0.493729065712 -0.0571016692918 -0.86773902127
0.474 0.0 0.0 0.0 0.490177939276 -0.058031241666 -0.869688428598
0.475 0.0 0.0 0.0 0.486614490668 -0.0589626451593 -0.87162477245
0.476 0.0 0.0 0.0 0.483038779173 -0.059895823096 -0.873547954145
0.477 0.0 0.0 0.0 0.479450864954 -0.0608307184367 -0.875457875508
0.478 0.0 0.0 0.0 0.475850809051 -0.0617672737855 -0.877354438875
0.479 0.0 0.0 0.0 0.472238673381 -0.0627054313974 -0.879237547104
0.48 0.0 0.0 0.0 0.468614520731 -0.0636451331857 -0.881107103581
0.481 0.0 0.0 0.0 0.464978414766 -0.0645863207303 -0.882963012235
0.482 0.0 0.0 0.0 0.461330420019 -0.0655289352847 -0.884805177542
0.483 0.0 0.0 0.0 0.457670601894 -0.0664729177844 -0.886633504534
0.484 0.0 0.0 0.0 0.453999026663 -0.0674182088544 -0.888447898812
0.485 0.0 0.0 0.0 0.450315761463 -0.0683647488178 -0.890248266551
0.486 0.0 0.0 0.0 0.446620874297 -0.0693124777031 -0.89203451451
0.487 0.0 0.0 0.0 0.442914434029 -0.0702613352527 -0.893806550041
0.488 0.0 0.0 0.0 0.439196510386 -0.0712112609315 -0.8955642811
0.489 0.0 0.0 0.0 0.435467173948 -0.0721621939344 -0.89730761625
0.49 0.0 0.0 0.0 0.431726496156 -0.0731140731952 -0.899036464676
0.491 0.0 0.0 0.0 0.427974549301 -0.074066837395 -0.900750736191
0.492 0.0 0.0 0.0 0.424211406525 -0.0750204249704 -0.902450341244
0.493 0.0 0.0 0.0 0.420437141819 -0.075974774122 -0.904135190929
0.494 0.0 0.0 0.0 0.41665183002 -0.0769298228233 -0.905805196994
0.495 0.0 0.0 0.0 0.412855546804 -0.0778855088291 -0.907460271851
0.496 0.0 0.0 0.0 0.409048368691 -0.0788417696844 -0.90910032858
0.497 0.0 0.0 0.0 0.405230373035 -0.0797985427325 -0.910725280942
0.498 0.0 0.0 0.0 0.401401638023 -0.0807557651248 -0.912335043387
0.499 0.0 0.0 0.0 0.397562242673 -0.0817133738284 -0.913929531057
0.5 0.0 0.0 0.0 0.393712266828 -0.0826713056362 -0.915508659803
0.501 0.0 0.0 0.0 0.389851791156 -0.0836294971746 -0.917072346183
0.502 0.0 0.0 0.0 0.385980897144 -0.0845878849133 -0.918620507482
0.503 0.0 0.0 0.0 0.382099667093 -0.0855464051737 -0.920153061707
0.504 0.0 0.0 0.0 0.378208184118 -0.0865049941383 -0.921669927607
0.505 0.0 0.0 0.0 0.37430653214 -0.0874635878592 -0.923171024673
0.506 0.0 0.0 0.0 0.370394795885 -0.0884221222675 -0.92465627315
0.507 0.0 0.0 0.0 0.366473060878 -0.0893805331822 -0.926125594041
0.508 0.0 0.0 0.0 0.36254141344 -0.0903387563194 -0.927578909122
0.509 0.0 0.0 0.0 0.358599940682 -0.0912967273009 -0.92901614094
0.51 0.0 0.0 0.0 0.354648730503 -0.0922543816639 -0.930437212829
0.511 0.0 0.0 0.0 0.350687871581 -0.0932116548695 -0.931842048913
0.512 0.0 0.0 0.0 0.346717453374 -0.0941684823124 -0.933230574116
0.513 0.0 0.0 0.0 0.342737566111 -0.0951247993293 -0.934602714167
0.514 0.0 0.0 0.0 0.338748300786 -0.0960805412085 -0.935958395611
0.515 0.0 0.0 0.0 0.33474974916 -0.097035643199 -0.937297545813
0.516 0.0 0.0 0.0 0.330742003746 -0.0979900405189 -0.938620092965
0.517 0.0 0.0 0.0 0.326725157811 -0.0989436683655 -0.939925966097
0.518 0.0 0.0 0.0 0.322699305368 -0.0998964619235 -0.941215095082
0.519 0.0 0.0 0.0 0.318664541172 -0.100848356375 -0.942487410641
0.52 0.0 0.0 0.0 0.314620960709 -0.101799286906 -0.943742844353
0.521 0.0 0.0 0.0 0.310568660199 -0.10274918872 -0.944981328662
0.522 0.0 0.0 0.0 0.306507736583 -0.103697997043 -0.94620279688
0.523 0.0 0.0 0.0 0.302438287518 -0.104645647133 -0.9474071832
0.524 0.0 0.0 0.0 0.298360411375 -0.105592074291 -0.948594422697
0.525 0.0 0.0 0.0 0.294274207229 -0.106537213869 -0.949764451336
0.526 0.0 0.0 0.0 0.290179774854 -0.107481001276 -0.950917205981
0.527 0.0 0.0 0.0 0.286077214716 -0.108423371992 -0.9520526244
0.528 0.0 0.0 0.0 0.281966627967 -0.109364261574 -0.953170645269
0.529 0.0 0.0 0.0 0.277848116439 -0.110303605663 -0.954271208184
0.53 0.0 0.0 0.0 0.273721782635 -0.111241339996 -0.95535425366
0.531 0.0 0.0 0.0 0.269587729724 -0.112177400414 -0.956419723144
0.532 0.0 0.0 0.0 0.265446061534 -0.113111722869 -0.957467559015
0.533 0.0 0.0 0.0 0.261296882546 -0.114044243435 -0.958497704594
0.534 0.0 0.0 0.0 0.257140297882 -0.114974898313 -0.959510104149
0.535 0.0 0.0 0.0 0.252976413303 -0.115903623844 -0.9605047029
0.536 0.0 0.0 0.0 0.2488053352 -0.116830356513 -0.961481447025
0.537 0.0 0.0 0.0 0.244627170586 -0.117755032963 -0.962440283666
0.538 0.0 0.0 0.0 0.240442027088 -0.118677589995 -0.963381160934
0.539 0.0 0.0 0.0 0.23625001294 -0.119597964586 -0.964304027915
0.54 0.0 0.0 0.0 0.232051236975 -0.120516093889 -0.965208834674
0.541 0.0 0.0 0.0 0.227845808617 -0.121431915247 -0.966095532261
0.542 0.0 0.0 0.0 0.223633837874 -0.122345366197 -0.966964072718
0.543 0.0 0.0 0.0 0.219415435328 -0.123256384481 -0.967814409081
0.544 0.0 0.0 0.0 0.215190712128 -0.124164908051 -0.968646495385
0.545 0.0 0.0 0.0 0.210959779982 -0.12507087508 -0.969460286673
0.546 0.0 0.0 0.0 0.206722751147 -0.125974223969 -0.970255738996
0.547 0.0 0.0 0.0 0.202479738422 -0.126874893352 -0.971032809418
0.548 0.0 0.0 0.0 0.198230855141 -0.127772822108 -0.971791456024
0.549 0.0 0.0 0.0 0.193976215158 -0.128667949364 -0.972531637922
0.55 0.0 0.0 0.0 0.189715932846 -0.129560214508 -0.973253315248
0.551 0.0 0.0 0.0 0.185450123084 -0.13044955719 -0.973956449169
0.552 0.0 0.0 0.0 0.181178901247 -0.131335917337 -0.974641001888
0.553 0.0 0.0 0.0 0.1769023832 -0.132219235151 -0.975306936648
0.554 0.0 0.0 0.0 0.172620685287 -0.133099451126 -0.975954217738
0.555 0.0 0.0 0.0 0.168333924322 -0.133976506047 -0.976582810493
0.556 0.0 0.0 0.0 0.164042217581 -0.134850341002 -0.977192681298
0.557 0.0 0.0 0.0 0.15974568279 -0.135720897387 -0.977783797597
0.558 0.0 0.0 0.0 0.155444438117 -0.136588116913 -0.978356127888
0.559 0.0 0.0 0.0 0.151138602163 -0.137451941614 -0.978909641736
0.56 0.0 0.0 0.0 0.146828293952 -0.13831231385 -0.979444309766
0.561 0.0 0.0 0.0 0.14251363292 -0.13916917632 -0.979960103675
0.562 0.0 0.0 0.0 0.138194738908 -0.140022472062 -0.98045699623
0.563 0.0 0.0 0.0 0.133871732148 -0.140872144462 -0.980934961272
0.564 0.0 0.0 0.0 0.129544733257 -0.141718137263 -0.981393973721
0.565 0.0 0.0 0.0 0.125213863226 -0.142560394567 -0.981834009574
0.566 0.0 0.0 0.0 0.120879243406 -0.143398860841 -0.982255045914
0.567 0.0 0.0 0.0 0.116540995505 -0.144233480929 -0.982657060905
0.568 0.0 0.0 0.0 0.112199241572 -0.14506420005 -0.983040033801
0.569 0.0 0.0 0.0 0.107854103988 -0.14589096381 -0.983403944944
0.57 0.0 0.0 0.0 0.103505705457 -0.146713718204 -0.98374877577
0.571 0.0 0.0 0.0 0.0991541689956 -0.147532409623 -0.984074508806
0.572 0.0 0.0 0.0 0.0947996179196 -0.148346984861 -0.984381127676
0.573 0.0 0.0 0.0 0.090442175837 -0.149157391117 -0.984668617102
0.574 0.0 0.0 0.0 0.0860819666358 -0.149963576003 -0.984936962903
0.575 0.0 0.0 0.0 0.0817191144731 -0.150765487549 -0.985186152001
0.576 0.0 0.0 0.0 0.077353743765 -0.151563074208 -0.985416172418
0.577 0.0 0.0 0.0 0.0729859791753 -0.15235628486 -0.98562701328
0.578 0.0 0.0 0.0 0.0686159456054 -0.153145068816 -0.985818664819
0.579 0.0 0.0 0.0 0.0642437681825 -0.153929375828 -0.985991118371
0.58 0.0 0.0 0.0 0.0598695722497 -0.154709156088 -0.986144366379
0.581 0.0 0.0 0.0 0.055493483354 -0.155484360235 -0.986278402393
0.582 0.0 0.0 0.0 0.0511156272363 -0.156254939359 -0.986393221073
0.583 0.0 0.0 0.0 0.0467361298196 -0.157020845008 -0.986488818184
0.584 0.0 0.0 0.0 0.0423551171983 -0.157782029187 -0.986565190605
0.585 0.0 0.0 0.0 0.0379727156271 -0.158538444367 -0.98662233632
0.586 0.0 0.0 0.0 0.0335890515095 -0.159290043489 -0.986660254426
0.587 0.0 0.0 0.0 0.0292042513872 -0.160036779962 -0.986678945129
0.588 0.0 0.0 0.0 0.0248184419282 -0.160778607676 -0.986678409743
0.589 0.0 0.0 0.0 0.0204317499161 -0.161515481 -0.986658650696
0.59 0.0 0.0 0.0 0.0160443022388 -0.162247354784 -0.986619671521
0.591 0.0 0.0 0.0 0.0116562258766 -0.162974184369 -0.986561476862
0.592 0.0 0.0 0.0 0.00726764789171 -0.163695925585 -0.986484072472
0.593 0.0 0.0 0.0 0.00287869541635 -0.164412534758 -0.986387465212
0.594 0.0 0.0 0.0 -0.00151050435841 -0.165123968711 -0.986271663049
0.595 0.0 0.0 0.0 -0.00589982419404 -0.165830184766 -0.986136675058
0.596 0.0 0.0 0.0 -0.010289136816 -0.166531140752 -0.985982511419
0.597 0.0 0.0 0.0 -0.0146783149249 -0.167226795002 -0.985809183414
0.598 0.0 0.0 0.0 -0.0190672312085 -0.167917106362 -0.985616703432
0.599 0.0 0.0 0.0 -0.0234557583522 -0.168602034189 -0.985405084961
0.6 0.0 0.0 0.0 -0.0278437690516 -0.169281538354 -0.98517434259
0.601 0.0 0.0 0.0 -0.0322311360229 -0.169955579247 -0.984924492006
0.602 0.0 0.0 0.0 -0.0366177320149 -0.17062411778 -0.984655549994
0.603 0.0 0.0 0.0 -0.0410034298204 -0.171287115385 -0.984367534433
0.604 0.0 0.0 0.0 -0.0453881022875 -0.171944534022 -0.984060464296
0.605 0.0 0.0 0.0 -0.049771622331 -0.172596336175 -0.983734359647
0.606 0.0 0.0 0.0 -0.0541538629441 -0.173242484859 -0.983389241637
0.607 0.0 0.0 0.0 -0.0585346972093 -0.173882943621 -0.983025132507
0.608 0.0 0.0 0.0 -0.0629139983104 -0.17451767654 -0.982642055579
0.609 0.0 0.0 0.0 -0.0672916395436 -0.17514664823 -0.982240035257
0.61 0.0 0.0 0.0 -0.0716674943288 -0.175769823843 -0.981819097025
0.611 0.0 0.0 0.0 -0.0760414362211 -0.176387169068 -0.981379267442
0.612 0.0 0.0 0.0 -0.0804133389221 -0.176998650134 -0.980920574142
0.613 0.0 0.0 0.0 -0.0847830762913 -0.177604233811 -0.980443045825
0.614 0.0 0.0 0.0 -0.0891505223573 -0.178203887413 -0.979946712263
0.615 0.0 0.0 0.0 -0.0935155513292 -0.178797578796 -0.979431604287
0.616 0.0 0.0 0.0 -0.0978780376076 -0.179385276362 -0.978897753792
0.617 0.0 0.0 0.0 -0.102237855796 -0.179966949058 -0.978345193727
0.618 0.0 0.0 0.0 -0.106594880713 -0.180542566379 -0.977773958096
0.619 0.0 0.0 0.0 -0.1109489874 -0.181112098368 -0.977184081952
0.62 0.0 0.0 0.0 -0.115300051138 -0.181675515614 -0.976575601392
0.621 0.0 0.0 0.0 -0.119647947453 -0.182232789258 -0.975948553557
0.622 0.0 0.0 0.0 -0.123992552131 -0.182783890989 -0.975302976624
0.623 0.0 0.0 0.0 -0.128333741226 -0.183328793047 -0.974638909803
0.624 0.0 0.0 0.0 -0.132671391074 -0.183867468224 -0.973956393336
0.625 0.0 0.0 0.0 -0.137005378303 -0.18439988986 -0.973255468485
0.626 0.0 0.0 0.0 -0.14133557984 -0.184926031848 -0.972536177536
0.627 0.0 0.0 0.0 -0.14566187293 -0.185445868634 -0.971798563788
0.628 0.0 0.0 0.0 -0.149984135138 -0.185959375212 -0.971042671553
0.629 0.0 0.0 0.0 -0.154302244365 -0.186466527131 -0.970268546148
0.63 0.0 0.0 0.0 -0.158616078859 -0.186967300488 -0.969476233889
0.631 0.0 0.0 0.0 -0.162925517221 -0.187461671935 -0.968665782091
0.632 0.0 0.0 0.0 -0.167230438421 -0.18794961867 -0.967837239058
0.633 0.0 0.0 0.0 -0.171530721805 -0.188431118447 -0.96699065408
0.634 0.0 0.0 0.0 -0.175826247106 -0.188906149567 -0.966126077427
0.635 0.0 0.0 0.0 -0.180116894457 -0.189374690881 -0.965243560344
0.636 0.0 0.0 0.0 -0.184402544397 -0.189836721789 -0.964343155044
0.637 0.0 0.0 0.0 -0.188683077886 -0.190292222241 -0.963424914705
0.638 0.0 0.0 0.0 -0.192958376309 -0.190741172733 -0.962488893462
0.639 0.0 0.0 0.0 -0.197228321493 -0.191183554308 -0.9615351464
0.64 0.0 0.0 0.0 -0.201492795713 -0.191619348558 -0.960563729554
0.641 0.0 0.0 0.0 -0.205751681703 -0.192048537615 -0.959574699894
0.642 0.0 0.0 0.0 -0.210004862665 -0.19247110416 -0.958568115327
0.643 0.0 0.0 0.0 -0.21425222228 -0.192887031413 -0.957544034685
0.644 0.0 0.0 0.0 -0.218493644718 -0.193296303139 -0.956502517723
0.645 0.0 0.0 0.0 -0.222729014646 -0.193698903642 -0.95544362511
0.646 0.0 0.0 0.0 -0.22695821724 -0.194094817765 -0.954367418421
0.647 0.0 0.0 0.0 -0.231181138191 -0.19448403089 -0.953273960136
0.648 0.0 0.0 0.0 -0.235397663719 -0.194866528935 -0.952163313627
0.649 0.0 0.0 0.0 -0.239607680579 -0.195242298352 -0.951035543154
0.65 0.0 0.0 0.0 -0.24381107607 -0.195611326127 -0.949890713859
0.651 0.0 0.0 0.0 -0.248007738046 -0.195973599779 -0.948728891759
0.652 0.0 0.0 0.0 -0.252197554926 -0.196329107356 -0.947550143736
0.653 0.0 0.0 0.0 -0.2563804157 -0.196677837433 -0.946354537533
0.654 0.0 0.0 0.0 -0.260556209939 -0.197019779113 -0.945142141744
0.655 0.0 0.0 0.0 -0.264724827805 -0.197354922023 -0.943913025812
0.656 0.0 0.0 0.0 -0.268886160058 -0.197683256313 -0.942667260014
0.657 0.0 0.0 0.0 -0.273040098067 -0.198004772654 -0.941404915461
0.658 0.0 0.0 0.0 -0.277186533816 -0.198319462234 -0.940126064084
0.659 0.0 0.0 0.0 -0.281325359913 -0.198627316758 -0.938830778632
0.66 0.0 0.0 0.0 -0.2854564696 -0.198928328446 -0.937519132661
0.661 0.0 0.0 0.0 -0.289579756758 -0.199222490029 -0.936191200526
0.662 0.0 0.0 0.0 -0.293695115921 -0.199509794749 -0.934847057376
0.663 0.0 0.0 0.0 -0.297802442275 -0.199790236352 -0.933486779142
0.664 0.0 0.0 0.0 -0.301901631676 -0.200063809094 -0.932110442535
0.665 0.0 0.0 0.0 -0.305992580649 -0.200330507729 -0.930718125031
0.666 0.0 0.0 0.0 -0.310075186403 -0.200590327513 -0.929309904868
0.667 0.0 0.0 0.0 -0.314149346832 -0.200843264199 -0.927885861036
0.668 0.0 0.0 0.0 -0.318214960528 -0.201089314036 -0.92644607327
0.669 0.0 0.0 0.0 -0.322271926786 -0.201328473762 -0.924990622038
0.67 0.0 0.0 0.0 -0.326320145611 -0.201560740608 -0.923519588538
0.671 0.0 0.0 0.0 -0.330359517725 -0.20178611229 -0.922033054687
0.672 0.0 0.0 0.0 -0.334389944574 -0.202004587008 -0.920531103111
0.673 0.0 0.0 0.0 -0.33841132834 -0.202216163443 -0.91901381714
0.674 0.0 0.0 0.0 -0.342423571938 -0.202420840754 -0.917481280795
0.675 0.0 0.0 0.0 -0.346426579031 -0.202618618576 -0.915933578786
0.676 0.0 0.0 0.0 -0.350420254033 -0.202809497016 -0.914370796495
0.677 0.0 0.0 0.0 -0.354404502118 -0.20299347665 -0.912793019976
0.678 0.0 0.0 0.0 -0.358379229223 -0.20317055852 -0.911200335937
0.679 0.0 0.0 0.0 -0.362344342056 -0.203340744132 -0.909592831742
0.68 0.0 0.0 0.0 -0.366299748103 -0.203504035452 -0.907970595391
0.681 0.0 0.0 0.0 -0.370245355633 -0.203660434901 -0.90633371552
0.682 0.0 0.0 0.0 -0.374181073704 -0.203809945356 -0.904682281387
0.683 0.0 0.0 0.0 -0.378106812168 -0.203952570144 -0.903016382866
0.684 0.0 0.0 0.0 -0.382022481679 -0.204088313038 -0.901336110434
0.685 0.0 0.0 0.0 -0.385927993697 -0.204217178254 -0.899641555169
0.686 0.0 0.0 0.0 -0.389823260494 -0.204339170452 -0.897932808732
0.687 0.0 0.0 0.0 -0.393708195156 -0.204454294726 -0.896209963365
0.688 0.0 0.0 0.0 -0.397582711596 -0.204562556605 -0.89447311188
0.689 0.0 0.0 0.0 -0.40144672455 -0.204663962046 -0.892722347647
