1.51200890165 2.99054314566 22.3256817935
1.74841476566 3.43265562155 21.5276189865
2.01976727877 3.96541664576 20.7862711665
2.33486848575 4.60397645267 20.1086049234
2.7036157626 5.36648092909 19.5048948887
3.13727665272 6.27418796355 18.9899924313
3.64872581174 7.3513326557 18.5850655897
4.25259884501 8.62450318374 18.3199381143
4.96528045242 10.1211310254 18.2361376275
5.80458485095 11.8664646193 18.390668997
6.78889657066 13.8780779802 18.8602726559
7.93541434539 16.156610675 19.7453601014
9.25699042389 18.6712275373 21.1717240701
10.7569360333 21.3387098712 23.2862883199
12.4212186531 23.9971324135 26.2406824567
14.2080122792 26.3802298271 30.1544324198
16.0360354002 28.1078314692 35.0514087509
17.7758518885 28.7185336491 40.7748977128
19.2516691379 27.7718246311 46.9128050897
20.2623320783 25.0186989206 52.7953124734
20.6245676084 20.5758047411 57.626339901
20.2274875923 14.9823701666 60.7374563482
19.0733052387 9.05591133411 61.83789656
17.2805600055 3.60531824259 61.0981764389
15.0471811128 -0.824062919024 59.0197286079
12.5943155535 -4.03908263106 56.1998847807
10.1177937044 -6.12776458651 53.1410489121
7.7619484682 -7.32458120937 50.1717110095
5.61505148065 -7.89598674412 47.4577528512
3.71782226411 -8.07611260584 45.0522702103
2.07650958585 -8.04462523992 42.9461267721
0.675346947576 -7.92819628046 41.1041584576
-0.513704632555 -7.81101703265 39.4861714937
-1.52417859679 -7.74650570621 38.0569866721
-2.39078238237 -7.76712814883 36.7900466948
-3.14686524366 -7.89168176303 35.6678271174
-3.82308652813 -8.13032291526 34.6809775349
-4.44683771079 -8.48782830538 33.827187109
-5.04209935946 -8.9655208416 33.1102058129
-5.62950978756 -9.56216526277 32.5391431323
-6.22648720636 -10.2740233032 32.1280013706
-6.84728924118 -11.0941743339 31.8953057462
-7.50292086749 -12.0111620322 31.8636218547
-8.2008221541 -13.0070298104 32.0586789632
-8.94428938166 -14.0548747313 32.5077414222
-9.73161757248 -15.1162053602 33.2368109534
-10.5550114236 -16.1386528263 34.2662534704
-11.3994064659 -17.0549443846 35.6046186119
-12.2414762637 -17.7844164187 37.2408779721
-13.0492564684 -18.2385028473 39.1361351159
-13.7829367067 -18.3312349443 41.2169797577
-14.397356776 -17.9944748622 43.3736627683
-14.8464778185 -17.195353741 45.466368298
-15.0895282782 -15.9509259042 47.3411970186
-15.0977661518 -14.3339336843 48.8539048845
-14.8601861206 -12.46536495 49.8952988957
-14.3864467072 -10.4942491042 50.4100272408
-13.7059978465 -8.57062482184 50.4023190127
-12.8636071701 -6.8204804882 49.9274918331
-11.9126201281 -5.32994059637 49.0736798477
-10.9078028741 -4.14131863268 47.941020345
-9.89937214965 -3.25894208706 46.624553027
-8.92909586909 -2.66021100279 45.2038778654
-8.02857830562 -2.30748595886 43.7394445648
-7.2193192953 -2.15798904855 42.273545359
-6.51393013397 -2.17065204907 40.8337323942
-5.91791995963 -2.31004967679 39.4368878721
-5.43161305867 -2.54810464558 38.0929176285
-5.05192456445 -2.86433996396 36.8076560367
-4.7738598035 -3.24531909125 35.5849537214
-4.59169672002 -3.68371979627 34.4281002394
-4.4998656199 -4.17731265829 33.3407842237
-4.49356635444 -4.72798421633 32.3277781133
-4.56917014981 -5.3408549921 31.3954955968
-4.72444913729 -6.02348232627 30.5525288679
-4.95866604414 -6.78509509806 29.8102372768
-5.27254206459 -7.63577228991 29.1834281178
-5.66810375421 -8.58544342313 28.6911382238
-6.14839015908 -9.64255310941 28.3574821405
-6.71697946765 -10.812196529 28.2124658669
-7.37727128334 -12.0935087003 28.2925583167
-8.1314396062 -13.4761045652 28.6406493773
-8.97896108509 -14.9354701261 29.3047964483
-9.91463949954 -16.4274793316 30.3348944768
-10.9261182838 -17.8827625064 31.7761936032
-11.991035609 -19.2025575824 33.6586569112
-13.0742647986 -20.2588525508 35.981881649
-14.1260894497 -20.9026068075 38.6971479822
-15.0825749902 -20.9835645341 41.6912348462
-15.8695386491 -20.3822140267 44.7800311977
-16.4109851108 -19.0481448942 47.7211275201
-16.6414000702 -17.0314710868 50.2501620675
-16.5191982483 -14.490684983 52.1348073707
-16.0370339317 -11.667010813 53.2280118557
-15.2249690678 -8.8311759712 53.4981202868
-14.1450275024 -6.22345183282 53.0234213326
-12.8791287852 -4.0103907293 51.9566592291
-11.5146929613 -2.27047150638 50.4780618491
-10.1321924084 -1.00549452172 48.7557028862
-8.79714153582 -0.16549512406 46.9228492432
-7.55687619735 0.325082098858 45.0718957361
-6.441052766 0.547137641588 43.2590888694
-5.46433728216 0.574510647127 41.5137331474
-4.62995259483 0.468192839851 39.8475564106
-3.93319731677 0.274948383001 38.262193486
-3.3644754224 0.0283415182719 36.7543321132
-2.91167560213 -0.249214671707 35.3188509505
-2.56191232248 -0.544198925417 33.9505184884
-2.30272072159 -0.849916659999 32.644785322
-2.1228220468 -1.16479095865 31.3980708353
-2.01257242173 -1.49104302029 30.2078099755
-1.96419178204 -1.8337351643 29.0724203412
-1.97185061438 -2.20012601504 27.9912795218
-2.0316737797 -2.5992819891 26.9647616548
-2.14170476484 -3.04189123667 25.9943623054
-2.30186044461 -3.54022992268 25.0829349703
-2.51389543688 -4.10823247957 24.2350657785
-2.78138558261 -4.76161414399 23.4576220526
-3.1097308375 -5.51798223301 22.760523086
-3.50616737478 -6.39684756533 22.1577953705
-3.97976486621 -7.41940266288 21.6689854109
-4.54136485022 -8.60786012665 21.3210024761
-5.20338599101 -9.98403268636 21.1504335094
-5.9793772753 -11.5666782308 21.2062792672
-6.88313655289 -13.3669350648 21.5528453229
-7.92712904674 -15.3809823568 22.2720908003
-9.11985092985 -17.5790212867 23.4639721968
-10.461729258 -19.890109429 25.2421351663
-11.9392320385 -22.1838897609 27.7208458354
-13.5172678702 -24.2536331006 30.9880958546
-15.1309384776 -25.8106446246 35.0613526252
-16.6794201338 -26.5062687576 39.829710954
-18.02678564 -25.9982703112 45.001480527
-19.0153824676 -24.0629558381 50.0944511156
-19.4944072494 -20.7185216043 54.5086423277
-19.3583010279 -16.2886249696 57.685509296
-18.5802470708 -11.3426098024 59.2905715215
-17.2238610945 -6.52130032542 59.3164153673
-15.4261516308 -2.3410336925 58.0457519545
-13.3605370122 0.920543415429 55.9100361909
-11.1974638935 3.22309762131 53.336189
-9.07672790299 4.68733971789 50.6514789077
-7.09584780822 5.50511375164 48.0587669023
-5.31110679796 5.87355424586 45.6566957673
-3.74531636646 5.96108315889 43.4747519108
-2.39742058392 5.89705904889 41.5048786173
-1.25118409238 5.77414471716 39.723380955
-0.281927494247 5.65550234186 38.1035959088
0.538752646921 5.58260084408 36.6220312464
1.239940352 5.58192566056 35.2606384271
1.84960777083 5.67017847142 34.007137863
2.39369417407 5.85808306544 32.8545682433
2.89575908499 6.15305803629 31.8006928136
3.37699008021 6.56100413863 30.847563746
3.85640661477 7.08739089569 30.0013628019
4.35114384282 7.73775430897 29.2725438641
4.87672702253 8.51764630388 28.676255903
5.44726025062 9.43200746851 28.2329914605
6.07545510867 10.4838676681 27.9693610536
6.77241748375 11.6722198032 27.9188159866
7.54709777569 12.9888781951 28.1220094793
8.40529777337 14.4141642391 28.626281558
9.34813024009 15.9114295906 29.483478489
10.3698689704 17.4208388416 30.7450265873
11.4552450592 18.8536083974 32.4530359083
12.5764838312 20.0890724658 34.6265464115
13.6907621076 20.9782682826 37.2433487285
14.7392463616 21.3583750884 40.2205427683
15.6492402339 21.08081305 43.4008493452
16.3408241738 20.0506427079 46.5547551017
16.7382726568 18.2665728691 49.4072106469
16.784446605 15.8438428492 51.6887640649
16.4541168042 13.0037976532 53.1968134414
15.7613453364 10.0277259317 53.8424267804
14.7577720369 7.19159692535 53.6620411014
13.5223099152 4.70858498992 52.7910705311
12.1461389402 2.69973777329 51.4152649074
10.7180122674 1.19618601221 49.7223569704
9.31356479644 0.162174580212 47.8695943305
7.98991074467 -0.47572643942 45.9707687259
6.78483779289 -0.803699082098 44.0978799575
5.71900062674 -0.904161646299 42.2901302479
4.7995186889 -0.847248717582 40.5644811017
4.02382336376 -0.687993438117 38.9246566837
3.38310130072 -0.466815702583 37.3675893397
2.86506486754 -0.211539291594 35.887470077
2.45601505053 0.0601454973006 34.4780002918
2.14227824132 0.338335850997 33.1334701349
1.91114019214 0.61892648475 31.8491580292
1.75140276555 0.902040645966 30.6213876842
1.65367392721 1.19086384311 29.447447917
1.61048073121 1.49082884513 28.3254894554
1.61627459695 1.80909215471 27.2544570435
1.66738032528 2.15424501796 26.234085246
1.76192568555 2.53620898644 25.2649736465
1.89977684801 2.96627331536 24.3487553015
2.08249587935 3.45723673343 23.4883773307
2.31332919408 4.02361738105 22.6885222183
2.59722930483 4.68188964277 21.9562117141
2.9409052271 5.45069183228 21.3016514467
3.35288783841 6.35091909658 20.7393921062
3.84358307809 7.40556379867 20.2898985805
4.42526483468 8.63908013495 19.9816226568
5.11192616712 10.0759172991 19.8536481319
5.91885636425 11.7376739726 19.9588801773
6.86173639479 13.6380786396 20.3675120171
7.95494461611 15.7747447257 21.1700044615
9.20865063794 18.1165523253 22.4778991977
10.6241967556 20.5859677264 24.4193251107
12.1873456949 23.0373892409 27.1241867801
13.8594471781 25.2367696467 30.6927003259
15.567778866 26.8549013989 35.1427384274
17.1984595148 27.4946927555 40.3407033226
18.5978868275 26.7732210063 45.9403771912
19.5895443703 24.4584870115 51.3772551308
20.0089000309 20.6136084627 55.9666023672
19.7486370247 15.6571868797 59.1026453345
18.7952075777 10.2678297145 60.4699582538
17.2369190037 5.16168092009 60.1391095886
15.2382881452 0.869797170368 58.4902854313
12.9945404801 -2.36663767981 56.0306725428
10.687941015 -4.56505922159 53.2231256703
8.46055875141 -5.89876960781 50.3968637242
6.40571482649 -6.59500759028 47.7384219028
4.57242182853 -6.86904713365 45.3254566225
2.97564091182 -6.89529052002 43.169273046
1.60726246708 -6.80233002547 41.2488550936
0.445326549086 -6.67918004542 39.532509954
-0.539199932118 -6.58468220881 37.9893717448
-1.37788488862 -6.55634611471 36.5943632214
-2.1020336969 -6.61740055049 35.3295895289
-2.74112729345 -6.78197138433 34.1841094032
-3.3220821504 -7.05868388761 33.1531846372
-3.86902322352 -7.45303300703 32.237554279
-4.4033474439 -7.96879457539 31.4429586518
-4.94391758773 -8.60865576365 30.7799659172
-5.50726705005 -9.37415482906 30.2640617374
-6.10771973653 -10.2649458527 29.9159020817
-6.757340509 -11.2773473205 29.7615670699
-7.46563514106 -12.4021039387 29.8325669701
-8.23892088443 -13.6213117523 30.165226695
-9.07929936548 -14.904568101 30.7989151278
-9.98319809073 -16.2046685077 31.7724259114
-10.9395272321 -17.4536421277 33.11775289
-11.9276491549 -18.5606069685 34.8507205863
-12.9155927421 -19.4136958726 36.9586932756
-13.8592359851 -19.8887276206 39.3871257441
-14.7034208854 -19.8666082327 42.0289281605
-15.3859446542 -19.2588234261 44.7226202792
-15.8448390182 -18.0357887663 47.265241821
-16.0282075439 -16.248087838 49.442078169
-15.9044561661 -14.0294415637 51.0675563779
-15.4698099204 -11.5756986009 52.0239722672
-14.750383871 -9.10487818578 52.2829584095
-13.7978941953 -6.81278586059 51.9016489819
-12.6804580858 -4.84018285807 50.9973267634
-11.4715108744 -3.260247221 49.7129842562
-10.239931872 -2.0849337566 48.1868793944
-9.0433188036 -1.28232784892 46.5335348855
-7.92486788579 -0.796341296773 44.8368620473
-6.91323561194 -0.563060576053 43.1519391169
-6.024315607 -0.521658512104 41.5110554075
-5.26391300369 -0.620228933778 39.9306593694
-4.63057777145 -0.817927059914 38.4173705019
-4.11816659194 -1.08487093213 36.9724228567
-3.71794394304 -1.40092503439 35.5946006017
-3.42018679231 -1.75408958872 34.282007455
-3.21533911733 -2.13890123175 33.0330534849
-3.09479627608 -2.5550392051 31.8469800416
-3.05140534816 -3.00620557141 30.7241555491
-3.07975969951 -3.49927919684 29.666297721
-3.17635225778 -4.04370738231 28.6767226453
-3.33963647089 -4.65107959234 27.7606874869
-3.57002836435 -5.33481390463 26.925876249
-3.86986773679 -6.10987106542 26.1830710355
-4.24334060674 -6.99238734987 25.5470481105
-4.69634711589 -7.99908023823 25.0377310517
-5.23627723114 -9.14622520629 24.6816114341
-5.87162849851 -10.4479249728 24.5133932917
-6.61136389015 -11.9132989742 24.5777033931
-7.46386360005 -13.5421337005 24.9304944535
-8.43527830404 -15.3185160109 25.6394027828
-9.52706123085 -17.2021548992 26.7817690403
-10.7324838666 -19.1177194085 28.4383339612
-12.0321012952 -20.9439108287 30.6800425696
-13.3885375319 -22.5063992815 33.5456204945
-14.7417054741 -23.581866592 37.0098636959
-16.0066062986 -23.9224424091 40.9482541951
-17.0767307802 -23.3070133826 45.1123137709
-17.8358378284 -21.614087965 49.1373301534
-18.17840081 -18.8913686357 52.5999232295
-18.034310479 -15.3828480996 55.1198137972
-17.3889614955 -11.4845646226 56.4670915998
-16.2896165104 -7.63888585889 56.6212753476
-14.8346400637 -4.21687218242 55.7524246177
-13.150412567 -1.44322102294 54.1414968179
-11.3656001118 0.614320454871 52.0870516976
-9.59129140394 2.00738945239 49.8386286968
-7.91064270582 2.85313156755 47.569804331
-6.37709003392 3.2882816172 45.3817454555
-5.01801266453 3.44040191434 43.3212062479
-3.84072366804 3.41479774744 41.4005935799
-2.83864845144 3.29173992157 39.6140417689
-1.99660500371 3.12895272753 37.9480816042
-1.29483628623 2.96602884053 36.3877299381
-0.711841407509 2.8290048322 34.9194333839
-0.226212329007 2.73435378155 33.532145509
0.182285663493 2.69219388289 32.2174445523
0.532176400686 2.70875258881 30.9692509848
0.840107257475 2.78820924066 29.7834527272
1.12092698929 2.93405197939 28.6575885707
1.38791437252 3.15007056421 27.590653413
1.6530933242 3.44108445172 26.5830479244
1.92759128159 3.81348187076 25.6366817581
2.22201250095 4.27562199435 24.7552413903
2.54680739067 4.83812749062 23.9446439793
2.9126234387 5.5140660116 23.213713138
3.33062259935 6.31898230092 22.5751282652
3.81274333505 7.27069141542 22.0467122836
4.37187113488 8.38866972851 21.6531260488
5.02185646963 9.69277392626 21.4280166113
5.77728004271 11.2008705142 21.4165925378
6.65280801495 12.924771307 21.6784219004
7.66190352191 14.8636783462 22.2898857194
8.81457394049 16.9942566464 23.3450614821
10.1137689892 19.2567408932 24.9527626042
11.5500847375 21.5376502379 27.2260875571
13.094732196 23.6524701242 30.2597061475
14.6915313519 25.3366019397 34.0908300503
16.2501828699 26.2589920537 38.6452685055
17.6450326657 26.0753712505 43.6828723784
18.7247835557 24.5276870244 48.7744766192
19.3368179506 21.5660900239 53.3506056848
19.3631726582 17.4317588794 56.8379056053
18.7559103351 12.6318193249 58.8390989524
17.5550654289 7.79315861334 59.2609810725
15.8790829995 3.46746498238 58.3144461426
13.8924729735 -0.00690878656086 56.3967268763
11.7665076951 -2.53217821353 53.9376210245
9.64839179767 -4.1911855485 51.28864216
7.64573817555 -5.15916003745 48.6816598653
5.82467410158 -5.63163760247 46.2392641472
4.21608458809 -5.78311439428 44.0068640378
2.82479926719 -5.75143715661 41.985226969
1.63847421672 -5.63735957808 40.1545495107
0.634753739244 -5.51063666627 38.4891399581
-0.213562437483 -5.41764608136 36.9649761578
-0.935096936265 -5.388297822 35.5628230362
-1.55781412984 -5.44154515099 34.2689869879
-2.10789492789 -5.58949781685 33.0750359125
-2.60925436729 -5.84036428336 31.9772320815
-3.08346755531 -6.20047225386 30.9760508684
-3.54993377069 -6.67556725935 30.0759453291
-4.02615529011 -7.27152149738 29.2854068338
-4.52803817635 -7.9945163029 28.6173187134
-5.07013915842 -8.85069376443 28.0895694128
-5.66578780981 -9.84520477865 27.7258587369
-6.32700812999 -10.9805138038 27.556573616
-7.06415052483 -12.253764907 27.619506343
-7.88512842848 -13.6529963954 27.9600161964
-8.79414280406 -15.1520676448 28.6299802191
-9.78979101307 -16.7044265149 29.6845571185
-10.8625260435 -18.2364306073 31.1754948355
-11.9916038228 -19.6419591042 33.1396930854
-13.1419772886 -20.7814692766 35.5824422784
-14.2620721933 -21.4899710668 38.4567855754
-15.2838968706 -21.5983762 41.6440720497
-16.1271755511 -20.9694924418 44.9450437799
-16.7086501961 -19.5424976799 48.0926889505
-16.9559930655 -17.3702696314 50.7932720881
-16.823240113 -14.6293532932 52.7888377137
-16.3026677978 -11.5901667893 53.9191775011
-15.428332865 -8.55456094299 54.1561067276
-14.2695744063 -5.78625090879 53.5952936193
-12.9169753449 -3.46229121123 52.4132050394
-11.4659581333 -1.65928270189 50.812199126
-10.0029923455 -0.36915460937 48.9760416902
-8.59712006145 0.470838484143 47.0462126344
-7.29695841848 0.948254733134 45.1173192367
-6.13176674659 1.15344445322 43.2441266851
-5.11476036639 1.1668246625 41.4527833901
-4.24717781583 1.0535402145 39.7515152336
-3.52216334185 0.86277272495 38.1387907578
-2.92801415653 0.629418824854 36.6087035577
-2.45066602478 0.376649769894 35.1541000778
-2.07546530746 0.11853490588 33.7681599938
-1.78834863739 -0.137646889916 32.445039494
-1.57656726791 -0.389534868578 31.1800133527
-1.42908185419 -0.638257171585 29.9693908307
-1.33673216312 -0.887396560813 28.8103617778
-1.29226352595 -1.1422869655 27.7008528337
-1.29027145388 -1.40957746255 26.6394297088
-1.3271089611 -1.69700797459 25.6252596581
-1.40078786721 -2.01335068888 24.6581401273
-1.51089527347 -2.3684805462 23.738599602
-1.6585389217 -2.77354573218 22.8680816975
-1.84632956584 -3.24121382102 22.0492319743
-2.0784040617 -3.78596976813 21.286318423
-2.36048873853 -4.42443635738 20.5858312389
-2.69999765366 -5.17567278081 19.957325649
-3.10615301994 -6.0613775578 19.414592727
-3.59010319217 -7.10586976262 18.9772647292
-4.16499374716 -8.33563523352 18.6729758961
-4.84591447239 -9.77808538947 18.5401888601
-5.64959273661 -11.4589669976 18.6317225965
-6.59362381052 -13.3975724875 19.0188064574
-7.69491544546 -15.5985634072 19.7950072141
-8.96688360793 -18.0389780434 21.0784385248
-10.4148098536 -20.6492413074 23.0090554712
-12.0287778564 -23.2885634002 25.7355616026
-13.7740036694 -25.719340326 29.3843235277
-15.5795736213 -27.593237693 34.003379754
-17.3289803289 -28.4720978953 39.4834172641
-18.8590604966 -27.9109980098 45.4796910209
-19.9758082406 -25.6112068888 51.3891101853
-20.491858127 -21.5958852374 56.446018889
-20.2784972971 -16.3003055289 59.9470422422
-19.3104585574 -10.4781799779 61.5073897514
-17.6786586399 -4.94481914866 61.1889734139
-15.5625541748 -0.308644605092 59.4194155584
-13.1777963494 3.15804512348 56.776380464
-10.7254839331 5.48216047906 53.7833191097
-8.36090306932 6.8665666953 50.8054109722
-6.18433366945 7.57008797035 48.0423731786
-4.24682508473 7.8325671216 45.5708917091
-2.56230272927 7.84419302975 43.3952130221
-1.12010233191 7.74222018003 41.4861993364
0.104776988688 7.61958974423 39.8052950477
1.1443155351 7.53629118207 38.316720821
2.0326594194 7.52947842017 36.9923688015
2.8032210371 7.62122398937 35.8128772689
3.48709689155 7.82400362733 34.7670590366
4.11233330988 8.14435065151 33.8508586183
4.70369904238 8.58511366945 33.0663845328
5.2827242031 9.14664097956 32.4212084088
5.86783501591 9.8270981092 31.9279331388
6.47445933748 10.622031881 31.6039270122
7.11500637741 11.5232336327 31.4710469308
7.79864277446 12.5169331759 31.5551009061
8.53080408009 13.5813891086 31.8847157766
9.31240537529 14.6840555173 32.4891890046
10.1387594666 15.778729694 33.3948517886
10.9982898629 16.80343545 34.6195346944
11.8712493894 17.6802324426 36.1650315804
12.7288202025 18.318508672 38.0081405537
13.5331408036 18.6232898164 40.0919695861
14.2388940835 18.5092409887 42.3205017436
14.7969662121 17.9190314735 44.5602427392
15.1602308798 16.8418869764 46.6520813739
15.2907391024 15.3257966505 48.4335176678
15.1667565397 13.4769842534 49.7667190083
14.7876522152 11.4441127931 50.5638468069
14.1750095571 9.39101471478 50.8007646042
13.3694903791 7.46690593523 50.5146435226
12.4244017476 5.78370217093 49.7877546465
11.3978735882 4.40599807474 48.7247506236
10.3456476692 3.35346713353 47.4314536131
9.31584151258 2.61133556703 46.0002688511
8.34615139641 2.14359717903 44.5034166482
7.46322959795 1.90497853081 42.9923884184
6.68359980248 1.84973967473 41.5010354013
6.01542317728 1.93705839303 40.0500023735
5.46056008642 2.13363202898 38.6510390044
5.01656165845 2.41438311691 37.3105082
4.67839543901 2.76205911955 36.0319438402
4.43983177206 3.1663007702 34.8177853342
4.29449222655 3.62254143025 33.6705118922
4.23659936133 4.13093620347 32.5933978583
4.26148078397 4.69540744095 31.5910699957
4.36587958406 5.32282047983 30.670000341
4.54811425842 6.02225541837 29.8390275845
4.8081178603 6.80430523193 29.1099681523
5.14736997911 7.68029856311 28.4983513712
5.56871670274 8.66131109609 28.024283613
6.07605268283 9.75678999116 27.7134030787
6.67381559643 10.9725742658 27.5978149477
7.36621752331 12.3080631018 27.7167770513
8.1561137296 13.7522947412 28.1167190055
9.04339650088 15.2788111161 28.8499125455
10.0228192234 16.8394966278 29.9707935917
11.0812366926 18.3582229579 31.5286801184
12.1944369142 19.7262036899 33.555704268
13.3240787257 20.8023637872 36.0496525476
14.4157292299 21.4231758326 38.9536338309
15.3994746614 21.4259893879 42.1382027655
16.1947124155 20.6861263835 45.3955427067
16.7200305403 19.1602630221 48.456313511
16.9072571293 16.9197497326 51.0337611425
16.7162928077 14.154654134 52.8861130948
16.1456742505 11.1389754574 53.8742957428
15.2345418683 8.16709663017 53.9895235854
14.0549694002 5.48765509593 53.3395051304
12.6975977734 3.26080423296 52.1035000349
11.255727421 1.54938798547 50.4792990356
9.81246476409 0.337036596603 48.6424200227
8.4331883275 -0.442044240187 46.725758514
7.16322240391 -0.874749702465 44.8169616932
6.02924390024 -1.04878300001 42.9660665327
5.04267357501 -1.04124507777 41.1964982939
4.20366546886 -0.914073203567 39.5152176892
3.50484638387 -0.713701223089 37.9203363777
2.93441167723 -0.472825755714 36.4060784426
2.47847895518 -0.212920518707 34.9656352864
2.12275730978 0.0532377554958 33.592592918
1.85365312996 0.319365471153 32.2815037636
1.65894538083 0.58389909154 31.0280066838
1.52815098223 0.848650979796 29.8287480234
1.45268001821 1.11784589627 28.6812468774
1.42585865713 1.39747604966 27.5837779318
1.44287814845 1.69491384506 26.5353057933
1.50071214698 2.01872881137 25.5354857742
1.59803191591 2.3786641074 24.5847400071
1.73513923297 2.78573609801 23.6844194963
1.91392942316 3.25242618092 22.8370694225
2.13789110412 3.79293583334 22.0468254
2.41214406368 4.42347176563 21.3199820598
2.743511083 5.16251509784 20.6657922014
3.14061198064 6.03100182355 20.0975742007
3.61395655151 7.05229403797 19.6342248013
4.17599429154 8.25174145155 19.3022467519
4.84104833468 9.65550577378 19.1383894276
5.62501279777 11.2881305093 19.192931026
6.54461966634 13.1680780798 19.5334370292
7.61597844086 15.3001537137 20.2483968218
8.85196471809 17.6635190454 21.4492979122
10.2579192228 20.1942132026 23.2682609484
11.8251214607 22.7624720672 25.8463244653
13.5218466403 25.1488361706 29.3055229476
15.2828632904 27.0301371948 33.6983309867
17.0003255975 27.9958628844 38.9354031413
18.5219163793 27.6199535721 44.7116037717
19.6639992512 25.597690274 50.4775909787
20.244777944 21.9103693385 55.5158058168
20.1322729157 16.9233588167 59.1382592192
19.2883677264 11.3218387955 60.9284813343
17.7855129957 5.8864139339 60.8832198861
15.7856730742 1.23553760502 59.3639844208
13.4932049084 -2.31901303683 56.9077355906
11.1055859562 -4.75975788156 54.0280565803
8.78046054886 -6.25664530586 51.1008401156
6.62361131682 -7.05103449917 48.3438478267
4.69234356133 -7.37729024476 45.8504533948
3.00618888411 -7.42693621402 43.636917339
1.55888582785 -7.34137622813 41.6813920561
0.328590073766 -7.21822332903 39.9490566894
-0.714583499784 -7.12164315489 38.4055701138
-1.6035037597 -7.09217967833 37.0229146418
-2.3709018756 -7.15456546829 35.7810706746
-3.04761751734 -7.3234015279 34.6677815958
-3.66174793344 -7.6070523217 33.6776837629
-4.23835470575 -8.01015612496 32.8114289537
-4.79948158377 -8.53506759352 32.0750509887
-5.36430752432 -9.18244108792 31.4796256473
-5.94930552614 -9.9510675527 31.0411632235
-6.56830606597 -10.837004674 30.7806010343
-7.23237998146 -11.8319952016 30.7236935364
-7.94946589133 -12.9211639691 30.9005099339
-8.72367972259 -14.0800446685 31.3441380473
-9.55426989145 -15.2711502454 32.0880765583
-10.4342365838 -16.4406079122 33.1617320894
-11.3487353533 -17.5158498799 34.5835368456
-12.2735469336 -18.4059198619 36.3516409628
-13.1741079136 -19.0063887008 38.4330925571
-14.0058039543 -19.2107021833 40.753924224
-14.7163019419 -18.9284060676 43.1942155284
-15.250460456 -18.1077947902 45.5929531692
-15.5576751423 -16.7568098203 47.7659384621
-15.6004722111 -14.9536002332 49.5353809523
-15.3621880683 -12.8397196002 50.763620676
-14.8513046803 -10.5952907359 51.3794127402
-14.1008512972 -8.40369855816 51.3869764208
-13.1629670056 -6.41820128364 50.8553947268
-12.1003756989 -4.74103107675 49.894394853
-10.9772995403 -3.41876818101 48.6268200896
-9.85199236909 -2.45082930937 47.1666057918
-8.77203931831 -1.80449654756 45.6062502952
-7.77249229825 -1.43038859809 44.013189973
-6.87621899931 -1.27476074753 42.4321070783
-6.09561275575 -1.28753037415 40.8899611528
-5.43490012976 -1.42649953818 39.4014296538
-4.89250753104 -1.65885179041 37.9735405937
-4.46317771187 -1.96099694639 36.6091080735
-4.13970280391 -2.31758359166 35.3090470224
-3.91425249821 -2.72021224324 34.0738298592
-3.7793359132 -3.16615214272 32.9043729594
-3.72846051868 -3.65720763513 31.8025955924
-3.75655543115 -4.19878226483 30.7718316591
-3.86021919884 -4.79913019977 29.8172196987
-4.03783961003 -5.46874829496 28.946156613
-4.28961798169 -6.21983543667 28.1688740687
-4.61751382997 -7.06571978203 27.499178167
-5.02510759485 -8.02012260289 26.9553749705
-5.51735825998 -9.09608526074 26.5613763964
-6.10020807779 -10.3043323161 26.3479281889
-6.77995743829 -11.6507849333 26.3538034248
-7.56230035578 -13.1328955578 26.6266338458
-8.45088083975 -14.7344968041 27.2227781458
-9.44521753967 -16.4190410975 28.2052391391
-10.5378791445 -18.1216103613 29.6381921875
-11.7109278907 -19.7410940015 31.576378153
-12.9319516512 -21.1355820699 34.0479135534
-14.1505278801 -22.1260172 37.0307477441
-15.2966528992 -22.5143303586 40.4268087523
-16.2832373498 -22.1203507852 44.0435562755
-17.0146094576 -20.8342990359 47.5973544733
-17.4013949193 -18.6692568199 50.7510122917
-17.3790995405 -15.7878623473 53.1841852017
-16.9245655465 -12.4812797071 54.6740515358
-16.0636532922 -9.10081681863 55.1503843703
-14.8665280323 -5.97025896596 54.6988316778
-13.4323826424 -3.3175226253 53.5148240513
-11.8697118314 -1.24918821899 51.8355628336
-10.2788219661 0.234548863299 49.8812227934
-8.74062222359 1.20365612543 47.8220265638
-7.31231201299 1.76052812519 45.7707091024
-6.02830848125 2.01188574479 43.7908288257
-4.90409349204 2.05267933896 41.9109033442
-3.94104513092 1.95954174664 40.1379280433
-3.13104685698 1.79014425715 38.4675894783
-2.46030894303 1.58545737886 36.8908688016
-1.91225540338 1.37301174316 35.3977664063
-1.46954735861 1.17015641156 33.9790899778
-1.1153990391 0.986884984559 32.6270978675
-0.834356214888 0.828108200406 31.3355489058
-0.612688457443 0.695394807875 30.0994963099
-0.438517913093 0.588257114642 28.9150100894
-0.301778338065 0.505070089468 27.7789156097
-0.19407297543 0.443707525627 26.6885810495
-0.108479476676 0.401967078184 25.6417586958
-0.0393342866645 0.377843027005 24.6364731396
0.0179829142231 0.369693467072 23.6709459965
0.0672527121412 0.376338066631 22.7435472827
0.111601463959 0.397113783854 21.8527655497
0.153666985083 0.431908967447 20.9971911268
0.19574530131 0.481190941735 20.1755088368
0.239921032183 0.546038293917 19.386498229
0.288184975022 0.628186424698 18.6290407734
0.342543026013 0.730093283296 17.9021347272
